cluster,,,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
opt,,,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1,lv1.253H-T-H-B-I-A-dist1
planning_horizon,,,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030
tyndp_scenario,,,free,free,free,free,free,free,free,free,free,free,free,free,free,free,free,free,free,free,free
wiggle,,,0,250,500,750,1000,1250,1500,1750,2000,2250,2500,2750,3000,3250,3500,3750,4000,4250,4500
component,location,carrier,,,,,,,,,,,,,,,,,,,
Generator,GB2 1,manure and slurry,0.0001141552517854,0.0001141552517854,0.0001141552517854,0.0001141552517854,0.0001141552517854,0.0001141552517854,0.0001141552517854,0.000114155250219,0.0001141543964986,6.05906500063216e-09,2.1178531232819755e-09,1.309560067354831e-09,1.1670122609800827e-09,7.910620024093178e-10,7.675651112486451e-10,8.61552675891336e-10,6.626123307309732e-10,9.398756464269122e-10,8.474545411949325e-10
Generator,GB2 1,municipal solid waste,0.0001125811833895,0.0001125817356641,0.0001125813490718,0.000112582053222,0.0001125832682262,0.0001125826054966,0.0001125811419689,0.000112581639016,0.0001125816804366,0.0001125823431662,0.000112581749471,0.0001125814595268,0.0001125823293593,0.0001125755501882,0.0001125830473163,0.0001125823293593,0.0001125822879387,0.0001125805896942,0.0001125831577713
Generator,GB2 1,rural solar thermal,0.0232389251997095,0.0231634679020516,0.0235640648011782,0.0232403718459495,0.0231566118220597,0.0231292517006802,0.0233333333333333,0.0230414746543778,0.0230326295585412,0.023489932885906,0.0231716147719044,0.0233100233100233,0.0235204855842185,0.0232738557020946,0.0231170768083519,0.0233644859813084,0.0231436837029893,0.0232365145228215,0.0230572160546541
Generator,GB2 1,sewage sludge,0.0001141548797276,0.0001141566479807,0.0001141566479807,0.0001141566479807,0.0001141566479807,0.0001141566479807,0.0001141566479807,0.0001141548797276,3.4516299332137896e-06,2.4879320266556364e-06,1.465881769792127e-06,1.0750978480501968e-06,7.921773617211976e-07,4.84501332838411e-07,6.878504323873792e-07,3.943204278210426e-07,3.713331383068114e-07,4.650505494032924e-07,4.0492994605838003e-07
Generator,GB2 1,solar-hsat,0.1358858781913525,0.1358535310507849,0.1358667852253566,0.1358689131184398,0.1358840769844993,0.1359078691037974,0.1359295565817057,0.135903613787889,0.1359078156015205,0.1358963931517127,0.1358828465090168,0.1358604209587686,0.1291596875494075,0.1260318609703113,0.1245067087608523,0.1229238546096445,0.1209476309226932,0.1191008842015553,0.1164749933137202
Generator,GB2 1,solid biomass,0.115780546,0.101985609,0.043801826,1.457e-06,1.702e-06,1.292e-06,1.056e-06,8.109999999999999e-07,7.19e-07,7.14e-07,6.2e-07,4.870000000000001e-07,5.07e-07,4.3600000000000004e-07,4.839999999999999e-07,3.74e-07,4.4e-07,4.440000000000001e-07,5.36e-07
Generator,GB2 1,straw,0.000114155252266,0.000114155252266,0.000114155252266,0.000114155252266,0.000114155252266,0.000114155252266,0.000114155252266,0.000114155252266,0.0001141552502959,0.0001141552502959,0.0001141552443853,6.245484872518202e-09,2.348459926827034e-09,1.487489299290613e-09,1.688448118532523e-09,1.203782730949092e-09,1.0481381552617299e-09,1.5603861258783647e-09,1.174229963413517e-09
Generator,GB2 1,unsustainable biogas,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552525076,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552517053,0.0001141552509029,0.0001141552517053,0.0001141552517053,0.0001141552517053
Generator,GB2 1,unsustainable bioliquids,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966,0.0001141552530966
Generator,GB2 1,unsustainable solid biomass,0.0001141029815032,0.0001141036924324,0.0001141032871887,0.0001141022668347,0.0001141024346346,0.0001141023275979,0.0001141022060715,0.0001141021107201,0.0001141020803385,0.0001141020723925,0.0001141020663162,0.0001141020284561,0.0001141020088249,0.0001141018069042,0.0001141005397582,0.0001141012763949,0.0001141016362999,0.0001141004201015,0.0001141006692305
Generator,GB2 1,urban central heat vent,0.0298746733310088,0.0282753811131847,0.0270736828414064,0.0050204930060771,0.1412324905009195,0.1346994570343368,0.0850371977901179,0.0486742431348418,0.0313167244543719,0.0227569094120014,0.0068878817057829,0.1134417832090265,0.1536109444827243,0.189801423392013,0.1838151436157381,0.1626814477613932,0.1158639029183459,0.0582090586370064,0.0839735976539739
Generator,GB2 1,urban central solar thermal,0.0186453576864535,0.0190586675505469,0.0196964221178171,0.0204174920006094,0.0204330175913396,0.0203368287257705,0.0204363859864781,0.0205683780813314,0.0208172706245181,0.0209982232272653,0.0205430510896748,0.0203113135914958,0.0197910940076965,0.0190439916206436,0.0192173305380852,0.0193899782135076,0.0200341005967604,0.0203407510431154,0.0200873362445414
Generator,GB2 1,urban decentral heat vent,0.2594702149128184,0.249039780218811,0.2080320776411435,0.1842155709493312,0.1331093264701443,0.0975360653644836,0.0729110877970404,0.0425824584046225,0.0185552184359599,0.0102580944285603,0.0038364298157022,0.00388258503211,0.0036433533279739,0.0045155504765532,0.0528132550914739,0.546067415730337,0.5348837209302326,0.5182724252491694,0.4905385735080058
Generator,GB2 1,urban decentral solar thermal,0.0224719101123595,0.0226537216828478,0.0223342939481268,0.0221498371335504,0.0222088835534213,0.0220588235294117,0.0223243598161523,0.022121014964216,0.0222222222222222,0.0220293724966622,0.0222701149425287,0.0223248652809853,0.0224887556221889,0.0220700152207001,0.0226773957571324,0.0219378427787934,0.0225563909774436,0.0226904376012965,0.0224438902743142
Generator,GB3 0,Offshore Wind (AC),0.551106372858647,0.3903400145288686,0.4154886252424159,0.5679210913467532,0.4003648440777619,0.4622255097910257,0.4238497222301847,0.5278700464131885,0.5692376704978025,0.5340350304280606,0.5059341270329487,0.5747064778208406,0.562470443691385,0.523331804631965,0.5112751677852349,0.5027310924369748,0.514456630109671,0.5054553084347461,0.4912328028055031
Generator,GB3 0,Offshore Wind (DC),0.5793810226344113,0.5779611275635465,0.5886619810473386,0.4841735824277182,0.5576594511880903,0.598260622856074,0.5429458620209159,0.5558405142439194,0.520276878282971,0.5981103076274471,0.5449884054213657,0.5502929487442128,0.5567097568482611,0.5565293602103419,0.5488794435857806,0.5329360100376412,0.5531314168377823,0.5430079155672823,0.5340625
Generator,GB3 0,Offshore Wind (Floating),0.3852672750977836,0.3789659224441833,0.3814640698455339,0.3867924528301887,0.3912122816304923,0.3923267326732673,0.3961235614778922,0.4001233045622688,0.403294691885296,0.4041051956382296,0.4070422535211268,0.4100074682598954,0.4131522516082916,0.4151493080844866,0.4113879003558719,0.4086799276672694,0.4114441416893732,0.4091971940763835,0.4025974025974026
Generator,GB3 0,Onshore Wind,0.3524434956992049,0.3475509655419307,0.3491702251423786,0.3590764488252892,0.3619933301508771,0.3685657127279002,0.3682695064866192,0.3566186664191678,0.3639273199978944,0.3682532686700195,0.3646068728884223,0.3689671734996212,0.3458117222246557,0.3683059912589446,0.3679839585693219,0.3714855778124403,0.3704059792692034,0.3711437969157637,0.3725617149902818
Generator,GB3 0,Run of River,0.1526742087984241,0.1533268417596848,0.1531262770847012,0.1533405909389363,0.1538038214051214,0.1538824162836506,0.1540771240971766,0.1539064478003939,0.1540028102429415,0.1539236112934996,0.1538611293499671,0.1538806434668417,0.153875653315824,0.1540345764937623,0.1539960078791858,0.1540589231779383,0.1541006697307945,0.1541256992777413,0.154217032173342
Generator,GB3 0,Solar,0.092610491968607,0.0938356928329291,0.0930858543079406,0.0945778663817223,0.0969571256605631,0.0980320967158244,0.0989106631443002,0.0979821579314056,0.0978579131647914,0.0981566956680712,0.0976203241013,0.0985723778597853,0.0991055123398893,0.0993810599433207,0.0998768259062563,0.0999976337033401,0.1001081557758119,0.1002718093246324,0.1005551532197623
Generator,GB3 0,forest residues,0.0001141552379993,0.0001141552379993,0.0001141552379993,0.0001141552379993,0.0001141552379993,0.0001141552379993,0.0001141552379993,0.0001141552379993,0.0001141552379993,0.0001141551754991,0.0001141551754991,0.0001141551754991,0.0001141551754991,0.0001141551754991,0.0001141551129989,0.0001141551754991,0.0001141551754991,0.0001141551129989,0.0001141551754991
Generator,GB3 0,industry wood,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141553164622,0.0001141552532626,0.0001141553164622,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626,0.0001141552532626
Generator,GB3 0,landscape care,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141554603982,0.0001141552231359,0.0001141554603982,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359,0.0001141552231359
Generator,GB3 0,manure and slurry,0.0001141552502944,0.000114155256342,0.0001141552502944,0.000114155256342,0.000114155256342,0.0001141552502944,0.000114155256342,0.0001141552502944,0.0001141551777239,1.8898583263537075e-08,7.208675600043582e-09,4.3723762238519384e-09,3.422911400691835e-09,2.3464480980007633e-09,2.7576812698153303e-09,2.2738775382687807e-09,1.892882099675873e-09,2.4976367641090603e-09,2.4794941241760646e-09
Generator,GB3 0,municipal solid waste,9.25663080271657e-05,9.257558797146112e-05,9.257009575953115e-05,9.258164834324588e-05,9.261346529511592e-05,9.259376908681545e-05,9.258524668899312e-05,9.258467852913828e-05,9.25763455179342e-05,9.258846626150376e-05,9.257975447706316e-05,9.257293655880528e-05,9.258429975590172e-05,9.257293655880528e-05,9.258846626150376e-05,9.25772924510256e-05,9.258051202353624e-05,9.257786061088042e-05,9.25926327671058e-05
Generator,GB3 0,rural solar thermal,0.0220264317180616,0.0224403927068723,0.0219298245614035,0.0225165562913907,0.0222222222222222,0.0223684210526315,0.0223390275952693,0.022020725388601,0.0225563909774436,0.0223684210526315,0.0221914008321775,0.0220264317180616,0.0228898426323319,0.0231213872832369,0.0225669957686882,0.0227272727272727,0.0233812949640287,0.0218068535825545,0.0227272727272727
Generator,GB3 0,sewage sludge,0.0001141498345609,0.0001141793611607,0.0001141793611607,0.0001141793611607,0.0001141793611607,0.0001141793611607,0.0001141793611607,0.0001141498345609,9.619766192438964e-05,6.664153559341542e-05,4.1219133224815206e-05,2.0225720815901447e-05,1.680063524707726e-05,1.691874164600223e-05,1.3995608272609176e-05,8.946559718566626e-06,1.1840166492228436e-05,1.1515373895184764e-05,7.086383935498316e-06
Generator,GB3 0,solar-hsat,0.0942537665436586,0.0970409404134576,0.094946894110074,0.0981845206497505,0.1013431960406982,0.1038843483029514,0.1038670601025003,0.1050298850574712,0.1060349794621117,0.1064282321845251,0.1076141856297181,0.1099279674287504,0.1096158270071313,0.1079130116959064,0.1060187741579237,0.1045510455104551,0.1040279627163781,0.1024237685691946,0.0996861731585748
Generator,GB3 0,solid biomass,3.47e-07,4.78e-07,3.64e-07,4.35e-07,6.660000000000001e-07,5.73e-07,5.839999999999999e-07,5.52e-07,5.420000000000001e-07,5.27e-07,4.88e-07,4.18e-07,4.47e-07,4.15e-07,4.92e-07,3.8e-07,4.4e-07,4.67e-07,5.38e-07
Generator,GB3 0,straw,0.0001141550070317,0.0001141563270327,0.0001141563270327,0.0001141563270327,0.0001141563270327,0.0001141563270327,0.0001141563270327,0.0001141563270327,0.0001141550070317,0.0001141550070317,0.0001141523670297,4.880043720545333e-06,1.360921037566199e-06,6.613205041907523e-07,8.976006843307616e-07,4.831203683309689e-07,4.356003321016932e-07,5.478004176430384e-07,4.250403240507431e-07
Generator,GB3 0,unsustainable biogas,0.000114155251039,0.0001141552618568,0.000114155251039,0.0001141552618568,0.0001141552618568,0.0001141552618568,0.0001141552618568,0.0001141552618568,0.0001141552618568,0.0001141552618568,0.000114155251039,0.000114155251039,0.000114155251039,0.000114155251039,0.000114155251039,0.000114155251039,0.000114155251039,0.000114155251039,0.000114155251039
Generator,GB3 0,unsustainable bioliquids,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141553077807,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315,0.0001141552571315
Generator,GB3 0,unsustainable solid biomass,0.0001134421468372,0.0001134432182114,0.0001134424037164,0.0001134420277956,0.0001134438635421,0.0001134432808649,0.0001134433748451,0.000113443155558,0.0001134430427817,0.0001134426355342,0.0001134420591224,0.0001134419902035,0.000113442704453,0.0001134424413085,0.0001134427483105,0.0001134423347976,0.000113442378655,0.0001134429488015,0.0001134430553124
Generator,GB3 0,urban central heat vent,0.5543391227952146,0.5317506347060853,0.4517585395647615,0.2847400746098558,0.1581559393116861,0.1515478435581564,0.1584049734609521,0.1693636298971868,0.1802709360661479,0.1830587855125035,0.1503502333282574,0.1674809672990355,0.1827361711978606,0.1509222946627063,0.1293040578282075,0.1161344784093595,0.0881018770402611,0.0595492054042433,0.0596960960171298
Generator,GB3 0,urban central solar thermal,0.0134165366614664,0.0134378499440089,0.0135426285010772,0.0140198827427988,0.0144768589602983,0.014947683109118,0.0151940158952781,0.0154913294797687,0.0155322064869803,0.0154105465928244,0.0154248366013071,0.0153466703206357,0.0156922298152366,0.0161130391670798,0.0159206275957545,0.0160688665710186,0.0162578436965202,0.0165616981572195,0.016090866067203
Generator,GB3 0,urban decentral heat vent,0.2915559034224053,0.2768375468687853,0.2726911747051925,0.2136077543350955,0.1579709044908286,0.1420048642243918,0.1049587526062913,0.0728276331627132,0.0455364696362231,0.0324022092930942,0.0127987043689505,0.0085802817641111,0.0040332470363809,0.0024996558843771,0.0032249309513546,0.0033609015124056,0.5197505197505198,0.1209428129829984,0.2602427921092564
Generator,GB3 0,urban decentral solar thermal,0.0227272727272727,0.0230352303523035,0.0224403927068723,0.0224159402241594,0.0227817745803357,0.0220492866407263,0.0219354838709677,0.0229299363057324,0.0222222222222222,0.0220492866407263,0.0219478737997256,0.0218023255813953,0.0226308345120226,0.0228898426323319,0.022284122562674,0.022530329289428,0.0230905861456483,0.023076923076923,0.0223642172523961
Generator,GR0 0,Offshore Wind (AC),0.1973870056497175,0.1961147086031452,0.1951413779370768,0.1948233648128716,0.1952466907340553,0.1950105411103303,0.1945320715036803,0.1930560854635635,0.1920503738685557,0.1915433403805496,0.1882119861317484,0.1882666666666667,0.1833607006020799,0.1798972015990862,0.1784140969162995,0.1763888888888889,0.1753385602280826,0.1733333333333333,0.1707466340269277
Generator,GR0 0,Offshore Wind (DC),0.4281746292918126,0.4317044551099403,0.4378597670752694,0.4452194393727904,0.4447508060686806,0.4550494509594787,0.4466183603011166,0.4567259670535117,0.464810513945341,0.4791009465826895,0.477694869464442,0.4771369220116431,0.4410609037328094,0.4121085594989562,0.418042226487524,0.391630231105559,0.4125063035804336,0.4082710074791025,0.4049217002237137
Generator,GR0 0,Offshore Wind (Floating),0.2722573233773693,0.2694214876033058,0.2674950948332243,0.267962308598351,0.268951194184839,0.26874625074985,0.2682060390763766,0.2669993761696818,0.2662420382165605,0.2654446707399864,0.2615868028279654,0.2611625947767481,0.2544833475661827,0.2495590828924162,0.247457627118644,0.2449197860962566,0.2429501084598698,0.2400370713623725,0.2378731343283582
Generator,GR0 0,Onshore Wind,0.1388133987620445,0.1520511570642016,0.153553223346839,0.1564531121779971,0.1565118699303921,0.1463993518540119,0.1582519113350144,0.1612407065601375,0.1622647167145249,0.1567104798255517,0.1648094256397946,0.1589993000211488,0.1624614800507188,0.1657046224160257,0.1673501041565157,0.1689518493160878,0.1706465269258952,0.1715546830282906,0.1743017773734423
Generator,GR0 0,Run of River,0.1945181377303589,0.1960958292919495,0.1956642095053346,0.1966833171677982,0.1988622696411251,0.1989700290979631,0.1999570320077595,0.1988794374393792,0.1996369544131911,0.1990066925315227,0.1989027158098933,0.1990275460717749,0.1987915615906886,0.1996225994180407,0.1996553831231813,0.1998904946653734,0.200039185257032,0.2002475266731329,0.2006448108632395
Generator,GR0 0,Solar,0.1316777819149381,0.172750704916051,0.1733110731472588,0.1533738006936699,0.1737727980349224,0.1539350463597303,0.1743056160785555,0.1737033033331147,0.1612008900638654,0.1653388465809424,0.1740765289938828,0.1492024421251075,0.1584126026856628,0.174196762356103,0.1740442823998513,0.1688147954739256,0.1745111619781345,0.1746132009608611,0.1747968397315306
Generator,GR0 0,forest residues,0.0001141552505328,0.0001141552632591,0.0001141552505328,0.0001141552632591,0.0001141552632591,0.0001141552505328,0.0001141552632591,0.0001141552632591,0.0001141552632591,0.0001141552632591,0.0001141552505328,0.0001141552505328,0.0001141552505328,0.0001141552505328,0.0001141552505328,0.0001141552505328,0.0001141552505328,0.0001141552505328,0.0001141552505328
Generator,GR0 0,gas,,6.757357952665201e-06,0.0102465890755902,0.0183527280690149,0.0215892281028876,0.0228303027595043,0.0274236985653024,0.0352511399201064,0.0553979217387388,0.0940909245877654,0.1542676882311764,0.3345076163754267,0.4422346980990961,0.5059157077738191,0.5215560783932911,0.5176371194356107,0.5178048642074601,0.5426476509845367,0.5863590856840973
Generator,GR0 0,industry wood,0.0001141552503674,0.0001141552589512,0.0001141552503674,0.0001141552589512,0.0001141552589512,0.0001141552503674,0.0001141552589512,0.0001141552589512,0.0001141552589512,0.0001141552589512,0.0001141552503674,0.0001141552503674,0.0001141552503674,0.0001141552503674,0.0001141552503674,0.0001141552503674,0.0001141552503674,0.0001141552503674,0.0001141552503674
Generator,GR0 0,landscape care,0.0001141552512053,0.0001141552698458,0.0001141552512053,0.0001141552698458,0.0001141552698458,0.0001141552512053,0.0001141552698458,0.0001141552698458,0.0001141552698458,0.0001141552698458,0.0001141552512053,0.0001141552512053,0.0001141552512053,0.0001141552512053,0.0001141552512053,0.0001141552512053,0.0001141552512053,0.0001141552512053,0.0001141552512053
Generator,GR0 0,manure and slurry,0.0001141552609569,0.0001141552609569,0.0001141552609569,0.0001141552609569,0.0001141552609569,0.0001141552609569,0.0001141552609569,0.000114155245352,0.0001141549644638,3.8341234917498976e-08,1.3030090010627448e-08,9.51898791195538e-09,7.724424617078547e-09,4.931147836357213e-09,6.460427861556602e-09,5.1028017167367365e-09,5.2900604953325804e-09,5.945466220418032e-09,5.539738866793705e-09
Generator,GR0 0,municipal solid waste,0.0001091441106519,0.0001091452980464,0.0001091442425846,0.0001091476728353,0.0001091547532244,0.0001091506193326,0.0001091469252165,0.0001091494759157,0.0001091456058894,0.0001091491680727,0.0001091472770371,0.000109146881239,0.0001091490801176,0.0001091458697548,0.0001091503114896,0.000109147496925,0.0001091482005661,0.000109148112611,0.0001091528182112
Generator,GR0 0,rural solar thermal,0.0557006092254134,0.0556444444444444,0.0557383040935672,0.0556475654190129,0.0557015239096164,0.0556436851738865,0.0556747734859322,0.0557372924006039,0.0557356800988111,0.0556478405315614,0.0557025547445255,0.0557003704211826,0.0556968654148275,0.0557238593592215,0.0557110259611658,0.0557170057119951,0.0557237887212073,0.055723639647776,0.0557175366235244
Generator,GR0 0,sewage sludge,0.0001141552687332,0.0001141555221919,0.0001141552687332,0.0001141552687332,0.0001141555221919,0.0001141552687332,0.0001141555221919,0.0001141552687332,4.166861204675789e-07,2.9375864575542815e-07,1.4979409805130117e-07,1.0366461269540134e-07,8.9470924893586e-08,4.866407246336688e-08,8.13602461496915e-08,4.739677890963337e-08,4.688986148813996e-08,6.868731061235639e-08,5.9309338314728386e-08
Generator,GR0 0,solar-hsat,0.2149378485500847,0.2115409997977499,0.2127761857533736,0.2186630762138571,0.2133449422446125,0.2185676416001654,0.2136216537489205,0.2159819200600794,0.2195718808110219,0.219195564345132,0.2171939907440677,0.2166986011035924,0.217698139255554,0.215645998691109,0.2169162272990129,0.2189190792276419,0.2182802454087491,0.2189276635287044,0.2199289650154221
Generator,GR0 0,solid biomass,0.068293406,0.0678454719999999,0.065244151,0.056581951,0.0545048049999999,0.051215935,0.035830501,0.02678902,0.019910727,0.019904918,0.019919302,0.019916407,0.019904438,0.019882034,0.019869557,0.01985916,0.019820047,0.018388381,0.018374236
Generator,GR0 0,straw,0.0001141552548564,0.0001141552548564,0.0001141552548564,0.0001141552548564,0.0001141552548564,0.0001141552548564,0.0001141552548564,0.0001141552548564,0.0001141552490936,0.0001141552490936,0.0001141552375681,1.917843406705468e-08,6.1546176633456725e-09,3.670872145647184e-09,4.091552940988228e-09,3.134936337883938e-09,2.8237478043439882e-09,3.693923148131625e-09,3.4461248714238877e-09
Generator,GR0 0,unsustainable biogas,0.0001141552512843,0.000114155261708,0.0001141552512843,0.000114155261708,0.000114155261708,0.000114155261708,0.000114155261708,0.000114155261708,0.000114155261708,0.000114155261708,0.0001141552512843,0.0001141552512843,0.0001141552512843,0.0001141552512843,0.0001141552512843,0.0001141552512843,0.0001141552512843,0.0001141552512843,0.0001141552512843
Generator,GR0 0,unsustainable bioliquids,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459,0.000114155254459
Generator,GR0 0,unsustainable solid biomass,0.0001139669087758,0.0001139695169729,0.000113967985121,0.0001139656772209,0.0001139734056497,0.0001139706928548,0.000113969137384,0.000113970095635,0.0001139691002687,0.0001139699454865,0.0001139690024191,0.0001139687021222,0.0001139696063871,0.0001139690597792,0.000113970453292,0.0001139691491935,0.0001139695135988,0.0001139707198478,0.0001139705207745
Generator,GR0 0,urban central heat vent,0.130839131255038,0.1333409302668534,0.122788227619388,0.1034514298819944,0.1035047759954316,0.0991573517664809,0.1006490532665856,0.085688757206485,0.0743605186256505,0.0661551587003537,0.0450202110662698,0.0396014398108587,0.0390674442694365,0.0247712464607819,0.0246523696416639,0.0220230670099292,0.0165892368779393,0.0153494912918965,0.0090667470924205
Generator,GR0 0,urban central solar thermal,0.0491904968674399,0.0509165995165189,0.0520994092916821,0.0537998813860882,0.0542496828594881,0.0542893389912069,0.0542693010705892,0.0543369391025641,0.055654091366665,0.0561601642710472,0.0567417373501023,0.0566540913230128,0.0567030916844349,0.0532862665994284,0.052766025385168,0.0531430306711205,0.0542682315177048,0.056064346579597,0.0544041450777202
Generator,GR0 0,urban decentral heat vent,0.168733046806297,0.1525065282316701,0.1313271731130918,0.1170398501794414,0.099019048395424,0.0938735954320437,0.0922805243417428,0.0779612704732603,0.0699453970320104,0.066928625101106,0.0631759800325898,0.0568095099904341,0.0484989737285637,0.0296281194381842,0.0331479276917998,0.0282642513046969,0.0234735528881675,0.0172648279204561,0.0076048671149535
Generator,GR0 0,urban decentral solar thermal,0.0356006535385673,0.0355855439504575,0.0355979244599975,0.0355726615348728,0.0355921333903377,0.0355946918020587,0.0355791067373202,0.0355719977233921,0.0356305672761368,0.0356648199445983,0.0355906117737591,0.0355528154541718,0.0356708552898257,0.0355371900826446,0.035538975063813,0.0354942075425191,0.0357412534608608,0.0355603448275862,0.0356284153005464
Generator,HR0 0,Offshore Wind (AC),0.1608751608751608,0.1647207320921426,0.162173546756529,0.1635446685878962,0.1650831353919239,0.1644318983768525,0.1635242929659173,0.1612371134020618,0.1598432055749128,0.1584490186692197,0.1561275881365416,0.1533209186840471,0.1511056511056511,0.1495619524405506,0.1474398519432449,0.145638629283489,0.1459968602825745,0.1446582614465826,0.142761841227485
Generator,HR0 0,Offshore Wind (DC),0.1976695796920516,0.2009759072888075,0.1997602876548142,0.2001437297879985,0.2049987376925019,0.2043372021991447,0.2033790245457443,0.2008227374719521,0.1987179487179487,0.197214734950584,0.1927512355848435,0.1885606536769327,0.1857051691129546,0.1832460732984293,0.1804260985352863,0.1793831168831169,0.1797385620915033,0.1780538302277432,0.1761049723756906
Generator,HR0 0,Offshore Wind (Floating),0.1443298969072164,0.1445378151260504,0.1443695861405197,0.1435897435897435,0.1440485216072782,0.1436123348017621,0.1431049436253252,0.14143245693563,0.1404805914972273,0.1391905231984205,0.1378169790518192,0.1356132075471698,0.1337868480725623,0.1323529411764706,0.1315508021390374,0.1310160427807486,0.1293800539083558,0.1287015945330296,0.127683615819209
Generator,HR0 0,Onshore Wind,0.0889857998775861,0.0899259471188793,0.0906648495929544,0.0914956887068239,0.0910496098912451,0.0910748298949763,0.0910013856354039,0.092214218087486,0.0926213200616948,0.0928415783767795,0.0933176537320745,0.0933287180186998,0.0941963900454997,0.0950475535004292,0.0951934496903858,0.0952570095900965,0.0955419853046729,0.0956377766834131,0.0961478047127872
Generator,HR0 0,Run of River,0.501262356281981,0.5023452806815798,0.5020958002616195,0.5025352372331827,0.5032155518516042,0.5030090486896092,0.5034470945744579,0.5020055992704555,0.5029274870790923,0.5024361406085557,0.5024459514306466,0.5028077804065656,0.5032505120571892,0.5041575005949641,0.5043652850210382,0.5043828566426934,0.5049580709990891,0.5049970580346368,0.5050889063653309
Generator,HR0 0,Solar,0.1234032885994203,0.1279914933343337,0.1276334096911444,0.1295469134695487,0.1314081623014084,0.1328434411972612,0.1356428003186093,0.1341800932897961,0.1345676499257405,0.13682826355625,0.1358257399749897,0.137124687845894,0.1397943880379362,0.1426123907807696,0.1442615486174942,0.1446049658845131,0.1462444292226378,0.1470553976596585,0.1488050695064562
Generator,HR0 0,forest residues,0.0001141552445624,0.0001141552445624,0.0001141552445624,0.0001141552512445,0.0001141552378802,0.0001141552378802,0.0001141552445624,0.0001141552445624,0.0001141552445624,0.0001141552378802,0.0001141552378802,0.0001141552378802,0.0001141552378802,0.0001141552378802,0.0001141552378802,0.0001141552378802,0.0001141552378802,0.0001141552311981,0.0001141552311981
Generator,HR0 0,industry wood,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552527318,0.0001141552479362,0.0001141552527318,0.0001141552479362,0.0001141552527318
Generator,HR0 0,landscape care,0.0001141552313626,0.0001141552879476,0.0001141552313626,0.0001141552879476,0.0001141552879476,0.0001141552879476,0.0001141552879476,0.0001141552879476,0.0001141552879476,0.0001141552879476,0.0001141552313626,0.0001141552313626,0.0001141552313626,0.0001141552313626,0.0001141552313626,0.0001141552313626,0.0001141552313626,0.0001141552313626,0.0001141552313626
